Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Columnar/Cuboidal Epithelial Cell Differentiation (GO:0002065),4/10,0.0590395702199907,0.9999962554776264,0,0,3.5533037787629302,10.05424139110458,NPY;GATA5;SOX11;ROS1,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Nuclear Division (GO:0051784),4/10,0.0590395702199907,0.9999962554776264,0,0,3.5533037787629302,10.05424139110458,DMRT1;CHEK1;FBXO5;FBXO43,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Attachment Of Spindle Microtubules To Kinetochore (GO:0051987),4/10,0.0590395702199907,0.9999962554776264,0,0,3.5533037787629302,10.05424139110458,CCNB1;INCENP;BIRC5;CDCA8,Basal,Activated
GO_Biological_Process_2023,Protein Localization To Condensed Chromosome (GO:1903083),4/10,0.0590395702199907,0.9999962554776264,0,0,3.5533037787629302,10.05424139110458,MTBP;CDK1;TTK;KNL1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Signaling Pathway (GO:2001267),4/10,0.0590395702199907,0.9999962554776264,0,0,3.5533037787629302,10.05424139110458,PRR7;PLAUR;MMP9;ST18,Basal,Activated
GO_Biological_Process_2023,Type III Interferon-Mediated Signaling Pathway (GO:0038196),4/10,0.0590395702199907,0.9999962554776264,0,0,3.5533037787629302,10.05424139110458,IFNL2;IFNL1;IFNL4;IFNL3,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Chromosome Organization (GO:2001252),9/33,0.0654149701910509,0.9999962554776264,0,0,1.9997621313035203,5.453359620497232,FEN1;SHCBP1L;NCAPG2;CDK1;NCAPG;NCAPD2;SMC4;AURKB;NCAPH,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Viral Genome Replication (GO:0045071),13/53,0.0658699077618062,0.9999962554776264,0,0,1.733677357891394,4.715729971614378,RSAD2;IFNB1;MX1;HMGA2;ISG15;TNF;OASL;SRPK1;IFIH1;SLPI;IFNL3;APOBEC3A;APOBEC3B,Basal,Activated
GO_Biological_Process_2023,piRNA Processing (GO:0034587),6/19,0.0666043728033541,0.9999962554776264,0,0,2.4605147704007018,6.665497718190106,ANKRD34B;PNLDC1;ASZ1;MAEL;TDRD12;TEX15,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Cytokinesis (GO:0032467),10/39,0.0773700271209271,0.9999962554776264,0,0,1.838898127078593,4.70602684408953,RACGAP1;INCENP;KIF14;CDCA8;BIRC5;KIF23;CDC6;ECT2;CDC25B;CIT,Basal,Activated
GO_Biological_Process_2023,Cellular Response To Acetylcholine (GO:1905145),4/11,0.0815073082410425,0.9999962554776264,0,0,3.045508006875961,7.635279194892675,CHRM3;CHRND;SLURP2;LYPD1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Metaphase/Anaphase Transition Of Cell Cycle (GO:1902101),4/11,0.0815073082410425,0.9999962554776264,0,0,3.045508006875961,7.635279194892675,CDC20;ESPL1;UBE2C;DLGAP5,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0045842),4/11,0.0815073082410425,0.9999962554776264,0,0,3.045508006875961,7.635279194892675,CDC20;ESPL1;UBE2C;DLGAP5,Basal,Activated
GO_Biological_Process_2023,Protein Localization To Kinetochore (GO:0034501),4/11,0.0815073082410425,0.9999962554776264,0,0,3.045508006875961,7.635279194892675,MTBP;CDK1;TTK;KNL1,Basal,Activated
GO_Biological_Process_2023,Tyrosine Metabolic Process (GO:0006570),4/11,0.0815073082410425,0.9999962554776264,0,0,3.045508006875961,7.635279194892675,IL4I1;OCA2;TH;FANCA,Basal,Activated
GO_Biological_Process_2023,Gamma-Aminobutyric Acid Signaling Pathway (GO:0007214),6/20,0.0829145922504239,0.9999962554776264,0,0,2.284627919608908,5.688596060457031,GABBR2;GABRA1;GABRA5;GABRA3;GPR156;GABRG2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Spindle Organization (GO:0090224),6/20,0.0829145922504239,0.9999962554776264,0,0,2.284627919608908,5.688596060457031,GPSM2;TPX2;STIL;PSRC1;TACC3;FSD1,Basal,Activated
GO_Biological_Process_2023,Aromatic Amino Acid Transport (GO:0015801),3/7,0.0840660650892771,0.9999962554776264,0,0,3.99667616334283,9.896378874621346,SLC7A5;SLC38A3;SLC38A5,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:1902425),3/7,0.0840660650892771,0.9999962554776264,0,0,3.99667616334283,9.896378874621346,INCENP;BIRC5;CDCA8,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Steroid Biosynthetic Process (GO:0010893),3/7,0.0840660650892771,0.9999962554776264,0,0,3.99667616334283,9.896378874621346,IFNG;CGA;TNF,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Tooth Mineralization (GO:0070172),3/7,0.0840660650892771,0.9999962554776264,0,0,3.99667616334283,9.896378874621346,WNT6;AMTN;ODAPH,Basal,Activated
GO_Biological_Process_2023,Regulation Of Attachment Of Mitotic Spindle Microtubules To Kinetochore (GO:1902423),3/7,0.0840660650892771,0.9999962554776264,0,0,3.99667616334283,9.896378874621346,INCENP;BIRC5;CDCA8,Basal,Activated
GO_Biological_Process_2023,Regulation Of Protein Localization To Cell Cortex (GO:1904776),3/7,0.0840660650892771,0.9999962554776264,0,0,3.99667616334283,9.896378874621346,GPSM2;SAPCD2;PLK1,Basal,Activated
GO_Biological_Process_2023,Tryptophan Metabolic Process (GO:0006568),3/7,0.0840660650892771,0.9999962554776264,0,0,3.99667616334283,9.896378874621346,IL4I1;IDO2;IDO1,Basal,Activated
GO_Biological_Process_2023,Mitotic DNA Damage Checkpoint Signaling (GO:0044773),13/56,0.0946375457721784,0.9999962554776264,0,0,1.6124351030596646,3.8016398418499056,BLM;PLK1;DONSON;TNFSF13B;TICRR;DEPDC1B;STK33;EME1;FANCD2;CHEK2;CHEK1;CDK1;CLSPN,Basal,Activated
GO_Biological_Process_2023,Mitotic G2/M Transition Checkpoint (GO:0044818),11/46,0.0998707182137852,0.9999962554776264,0,0,1.6759577458403228,3.861203431957633,BLM;DEPDC1B;ORC1;CHEK1;PLK1;DONSON;CDK1;CLSPN;CDC6;TNFSF13B;TICRR,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of DNA Recombination (GO:0045910),10/41,0.1020452249575463,0.9999962554776264,0,0,1.7200548550843295,3.925748590992784,H1-5;POLQ;BLM;RMI2;PARPBP;H1-6;H1-9P;CGAS;FANCB;H1-1,Basal,Activated
GO_Biological_Process_2023,L-amino Acid Transport (GO:0015807),7/26,0.1039440725927791,0.9999962554776264,0,0,1.964017015597631,4.4463426153185495,SLC7A5;SLC6A17;SLC6A9;SLC17A6;SLC7A11;SLC38A3;SLC38A5,Basal,Activated
GO_Biological_Process_2023,Chemokine-Mediated Signaling Pathway (GO:0070098),13/57,0.1057050245462218,0.9999962554776264,0,0,1.5756950258379283,3.5407487853722226,CCL25;CXCL9;FOXC1;CXCL8;CCL11;CCL20;CXCL1;CXCL5;CXCL10;CXCL11;CCL7;TFF2;CCL1,Basal,Activated
GO_Biological_Process_2023,Atrial Cardiac Muscle Tissue Development (GO:0003228),4/12,0.1075197486636128,0.9999962554776264,0,0,2.6646611779607348,5.942409571031132,HCN4;GJB6;NKX2-5;MYH6,Basal,Activated
GO_Biological_Process_2023,Endochondral Bone Morphogenesis (GO:0060350),4/12,0.1075197486636128,0.9999962554776264,0,0,2.6646611779607348,5.942409571031132,FOXC1;DLX5;SCX;HOXA11,Basal,Activated
GO_Biological_Process_2023,Histone Monoubiquitination (GO:0010390),4/12,0.1075197486636128,0.9999962554776264,0,0,2.6646611779607348,5.942409571031132,DEPDC1B;RAD51;UHRF1;BRCA2,Basal,Activated
GO_Biological_Process_2023,DNA Integrity Checkpoint Signaling (GO:0031570),10/42,0.1159086000578789,0.9999962554776264,0,0,1.666203997461929,3.590591851109892,H2AX;CDT1;CDC45;CHEK2;CHEK1;E2F1;DONSON;CLSPN;CDC6;DNA2,Basal,Activated
GO_Biological_Process_2023,Microtubule Depolymerization (GO:0007019),5/17,0.1175746974533361,0.9999962554776264,0,0,2.220726428043501,4.753867813135981,KIF18A;KIF18B;STMN1;KIF14;KIF2C,Basal,Activated
GO_Biological_Process_2023,Regulation Of Single Stranded Viral RNA Replication Via Double Stranded DNA Intermediate (GO:0045091),5/17,0.1175746974533361,0.9999962554776264,0,0,2.220726428043501,4.753867813135981,TOP2A;CXCL8;HMGA2;APOBEC3A;APOBEC3B,Basal,Activated
GO_Biological_Process_2023,Regulation Of Cell Cycle Process (GO:0010564),26/130,0.1182049180668278,0.9999962554776264,0,0,1.3340242346938775,2.8485893954021537,CDCA2;KIF11;MKI67;FBXO43;PKMYT1;AURKB;AURKA;RACGAP1;CHEK1;SIX3;NEK2;FBXO5;FSD1;ECT2;BUB1;ACTL6B;SPAG5;PLK1;HMGA2;CDC25C;KNSTRN;DBF4;PRC1;KIF2C;KIF20A;MCM2,Basal,Activated
GO_Biological_Process_2023,Adult Heart Development (GO:0007512),3/8,0.1191618101843713,0.9999962554776264,0,0,3.197150997150997,6.801212865417737,NKX2-5;MYH6;MYH7,Basal,Activated
GO_Biological_Process_2023,Dehydroascorbic Acid Transport (GO:0070837),3/8,0.1191618101843713,0.9999962554776264,0,0,3.197150997150997,6.801212865417737,SLC2A14;SLC2A1;SLC2A6,Basal,Activated
GO_Biological_Process_2023,Endochondral Ossification (GO:0001958),3/8,0.1191618101843713,0.9999962554776264,0,0,3.197150997150997,6.801212865417737,FOXC1;DLX5;SCX,Basal,Activated
GO_Biological_Process_2023,Glucosamine-Containing Compound Catabolic Process (GO:1901072),3/8,0.1191618101843713,0.9999962554776264,0,0,3.197150997150997,6.801212865417737,CHIA;CHI3L2;CHI3L1,Basal,Activated
GO_Biological_Process_2023,Kynurenine Metabolic Process (GO:0070189),3/8,0.1191618101843713,0.9999962554776264,0,0,3.197150997150997,6.801212865417737,TDO2;IDO2;IDO1,Basal,Activated
GO_Biological_Process_2023,Proline Transport (GO:0015824),3/8,0.1191618101843713,0.9999962554776264,0,0,3.197150997150997,6.801212865417737,SLC7A5;SLC6A17;SLC6A15,Basal,Activated
GO_Biological_Process_2023,Regulation Of Mitotic Centrosome Separation (GO:0046602),3/8,0.1191618101843713,0.9999962554776264,0,0,3.197150997150997,6.801212865417737,CHEK1;NEK2;KIF11,Basal,Activated
GO_Biological_Process_2023,Regulation Of Mitotic Sister Chromatid Segregation (GO:0033047),3/8,0.1191618101843713,0.9999962554776264,0,0,3.197150997150997,6.801212865417737,CCNB1;CDK1;AURKB,Basal,Activated
GO_Biological_Process_2023,Regulation Of Sister Chromatid Cohesion (GO:0007063),3/8,0.1191618101843713,0.9999962554776264,0,0,3.197150997150997,6.801212865417737,FEN1;ESPL1;BUB1,Basal,Activated
GO_Biological_Process_2023,Tetrahydrofolate Interconversion (GO:0035999),3/8,0.1191618101843713,0.9999962554776264,0,0,3.197150997150997,6.801212865417737,MTHFD1L;MTHFD2;TYMS,Basal,Activated
GO_Biological_Process_2023,Homologous Chromosome Segregation (GO:0045143),6/22,0.1214641739165127,0.9999962554776264,0,0,1.9988117870722435,4.213766934775761,MAJIN;PTTG1;FANCD2;KASH5;MND1;PTTG3P,Basal,Activated
GO_Biological_Process_2023,Regulation Of Neural Precursor Cell Proliferation (GO:2000177),6/22,0.1214641739165127,0.9999962554776264,0,0,1.9988117870722435,4.213766934775761,TRIM71;MDK;TAFA3;SIX3;FZD9;SHCBP1,Basal,Activated
GO_Biological_Process_2023,Peptide Cross-Linking (GO:0018149),7/27,0.1221297855962081,0.9999962554776264,0,0,1.8657052297939776,3.922964250150044,SPRR2E;KRT2;F13B;PI3;SPRR1A;IVL;SPRR1B,Basal,Activated
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),13/59,0.1300446939297492,0.9999962554776264,0,0,1.5070070553798998,3.074109163953529,CCL25;CXCL9;FOXC1;CXCL8;CCL11;CCL20;CXCL1;CXCL5;CXCL10;CXCL11;CCL7;TFF2;CCL1,Basal,Activated
GO_Biological_Process_2023,protein-DNA Complex Assembly (GO:0065004),13/59,0.1300446939297492,0.9999962554776264,0,0,1.5070070553798998,3.074109163953529,H2AX;H2BC9;H4C9;H2BC3;H2BC17;H2BC13;CHAF1B;H2BC14;RAD51;H3C14;H2BC11;H3C1;ASF1B,Basal,Activated
GO_Biological_Process_2023,Neutrophil Chemotaxis (GO:0030593),15/70,0.1313456619341433,0.9999962554776264,0,0,1.4544587919230436,2.952439049077632,CCL25;CXCL9;CXCL8;EDN2;CCL11;CCL20;CXCL1;TREM1;CXCL5;CXCL10;CXCL11;CCL7;CCL1;S100A9;S100A8,Basal,Activated
GO_Biological_Process_2023,Nucleosome Assembly (GO:0006334),12/54,0.1354293717589472,0.9999962554776264,0,0,1.5234467120181403,3.045834653232086,H2AX;H2BC9;H2BC13;CHAF1B;H2BC14;H4C9;H3C14;H2BC3;H2BC11;H3C1;H2BC17;ASF1B,Basal,Activated
GO_Biological_Process_2023,Sodium-Independent Organic Anion Transport (GO:0043252),4/13,0.1367232387815061,0.9999962554776264,0,0,2.368446977693336,4.712727628147958,SLCO1B3;SLCO4C1;SLCO5A1;SLCO6A1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Monocyte Chemotaxis (GO:0090026),5/18,0.1426680520017132,0.9999962554776264,0,0,2.049779488803879,3.991401669693179,CXCL10;CXCL17;CCL1;S100A14;S100A7,Basal,Activated
GO_Biological_Process_2023,Regulation Of Nervous System Process (GO:0031644),5/18,0.1426680520017132,0.9999962554776264,0,0,2.049779488803879,3.991401669693179,HTR2C;DLGAP3;NPTX2;TYMP;CACNG5,Basal,Activated
GO_Biological_Process_2023,Endocrine System Development (GO:0035270),6/23,0.1435168395583427,0.9999962554776264,0,0,1.881122791321852,3.6518291334891626,SOX2;MDK;WT1;SIX3;NKX2-1;NKX2-5,Basal,Activated
GO_Biological_Process_2023,Regulation Of DNA Recombination (GO:0000018),10/44,0.1465891529003886,0.9999962554776264,0,0,1.568005374738728,3.010760806117397,RAD51AP1;H1-5;BLM;H1-6;RAD51;H1-9P;CHEK1;TEX15;KPNA2;H1-1,Basal,Activated
GO_Biological_Process_2023,Double-Strand Break Repair Via Homologous Recombination (GO:0000724),22/111,0.1514150972424269,0.9999962554776264,0,0,1.3185357475130608,2.4890397838044724,GINS2;BLM;FEN1;RMI2;MCM7;XRCC2;GINS4;TONSL;CDC7;FANCB;BRCA2;RAD54B;RAD51AP1;RECQL4;CDC45;RAD51;FSCN1;MCM3;MCM4;AUNIP;MCM6;MCM2,Basal,Activated
GO_Biological_Process_2023,Glial Cell Differentiation (GO:0010001),8/34,0.1577621283150682,0.9999962554776264,0,0,1.6401151163357883,3.0287462932263427,SOX2;BCAN;CDH2;NCAN;SOX8;HAPLN3;HAPLN1;PHOX2B,Basal,Activated
GO_Biological_Process_2023,Embryonic Eye Morphogenesis (GO:0048048),3/9,0.1585620291218909,0.9999962554776264,0,0,2.664134219689775,4.906294651936005,FBN2;TH;MFAP2,Basal,Activated
GO_Biological_Process_2023,Leucine Transport (GO:0015820),3/9,0.1585620291218909,0.9999962554776264,0,0,2.664134219689775,4.906294651936005,SLC7A5;SLC6A17;SLC6A15,Basal,Activated
GO_Biological_Process_2023,Mitotic DNA Replication Checkpoint Signaling (GO:0033314),3/9,0.1585620291218909,0.9999962554776264,0,0,2.664134219689775,4.906294651936005,ORC1;CLSPN;TICRR,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Epidermis Development (GO:0045684),3/9,0.1585620291218909,0.9999962554776264,0,0,2.664134219689775,4.906294651936005,KRT2;TMEM79;SFN,Basal,Activated
GO_Biological_Process_2023,Protein Localization To Nuclear Envelope (GO:0090435),3/9,0.1585620291218909,0.9999962554776264,0,0,2.664134219689775,4.906294651936005,PLK1;LMNB2;LMNB1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Animal Organ Morphogenesis (GO:2000027),3/9,0.1585620291218909,0.9999962554776264,0,0,2.664134219689775,4.906294651936005,SAPCD2;WT1;SIX2,Basal,Activated
GO_Biological_Process_2023,Regulation Of Postsynaptic Neurotransmitter Receptor Activity (GO:0098962),3/9,0.1585620291218909,0.9999962554776264,0,0,2.664134219689775,4.906294651936005,DLGAP3;NPTX2;CACNG5,Basal,Activated
GO_Biological_Process_2023,Chromosome Organization (GO:0051276),10/45,0.1633389098268273,0.9999962554776264,0,0,1.5231145757795503,2.759774000876997,TOP2A;H1-5;CENPW;H4C9;H1-6;H1-9P;NUF2;H3C1;CDCA8;H1-1,Basal,Activated
GO_Biological_Process_2023,Regulation Of Mitotic Nuclear Division (GO:0007088),12/56,0.164710548470052,0.9999962554776264,0,0,1.454025974025974,2.6224312243042083,IL1A;CCNB1;CDCA2;DMRT1;CHEK1;NEK2;FBXO5;MKI67;CDC25C;FBXO43;PKMYT1;AURKA,Basal,Activated
GO_Biological_Process_2023,Gliogenesis (GO:0042063),6/24,0.1672435784855871,0.9999962554776264,0,0,1.7765103506548374,3.1769405224435485,BCAN;CDH2;NCAN;HAPLN3;HAPLN1;PHOX2B,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of BMP Signaling Pathway (GO:0030513),6/24,0.1672435784855871,0.9999962554776264,0,0,1.7765103506548374,3.1769405224435485,CCNA2;SCUBE3;FOXD1;TBX20;SOX11;GDF5,Basal,Activated
GO_Biological_Process_2023,Regulation Of Neuroblast Proliferation (GO:1902692),6/24,0.1672435784855871,0.9999962554776264,0,0,1.7765103506548374,3.1769405224435485,BCAN;TAFA3;NCAN;SIX3;HAPLN3;HAPLN1,Basal,Activated
GO_Biological_Process_2023,Odontogenesis Of Dentin-Containing Tooth (GO:0042475),4/14,0.1686892845538221,0.9999962554776264,0,0,2.1314756174794174,3.793380355332649,WNT6;FOXC1;ODAM;AMTN,Basal,Activated
GO_Biological_Process_2023,Regulation Of Transposition (GO:0010528),4/14,0.1686892845538221,0.9999962554776264,0,0,2.1314756174794174,3.793380355332649,MYBL1;APOBEC3A;TEX19;APOBEC3B,Basal,Activated
GO_Biological_Process_2023,Granulocyte Chemotaxis (GO:0071621),15/73,0.1695563854966973,0.9999962554776264,0,0,1.3789816245356823,2.44709907626884,CCL25;CXCL9;CXCL8;EDN2;CCL11;CCL20;CXCL1;TREM1;CXCL5;CXCL10;CXCL11;CCL7;CCL1;S100A9;S100A8,Basal,Activated
GO_Biological_Process_2023,Establishment Of Skin Barrier (GO:0061436),5/19,0.1698336584721418,0.9999962554776264,0,0,1.9032535408842028,3.374346340121287,KRT16;STMN1;TMEM79;LSR;SFN,Basal,Activated
GO_Biological_Process_2023,Mitotic Sister Chromatid Cohesion (GO:0007064),5/19,0.1698336584721418,0.9999962554776264,0,0,1.9032535408842028,3.374346340121287,SGO1;CDCA5;DSCC1;ESCO2;HASPIN,Basal,Activated
GO_Biological_Process_2023,Regulatory ncRNA Processing (GO:0070918),8/35,0.1779114208809841,0.9999962554776264,0,0,1.579276169003499,2.726572118991848,TRIM71;ANKRD34B;TERT;PNLDC1;ASZ1;MAEL;TDRD12;TEX15,Basal,Activated
GO_Biological_Process_2023,DNA Replication-Dependent Chromatin Assembly (GO:0006335),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,CHAF1B;ASF1B,Basal,Activated
GO_Biological_Process_2023,Ammonium Homeostasis (GO:0097272),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,RHCG;RHCE,Basal,Activated
GO_Biological_Process_2023,Autocrine Signaling (GO:0035425),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,SERPINB3;S100A9,Basal,Activated
GO_Biological_Process_2023,Chitin Catabolic Process (GO:0006032),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,CHIA;CHI3L2,Basal,Activated
GO_Biological_Process_2023,Chitin Metabolic Process (GO:0006030),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,CHIA;CHI3L2,Basal,Activated
GO_Biological_Process_2023,Establishment Of Protein Localization To Telomere (GO:0070200),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,TERT;BRCA2,Basal,Activated
GO_Biological_Process_2023,Female Gonad Development (GO:0008585),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,NR5A1;ZFP42,Basal,Activated
GO_Biological_Process_2023,Glomerular Epithelial Cell Differentiation (GO:0072311),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,WT1;CD24,Basal,Activated
GO_Biological_Process_2023,Hepatocyte Differentiation (GO:0070365),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,E2F7;E2F8,Basal,Activated
GO_Biological_Process_2023,Interleukin-27-Mediated Signaling Pathway (GO:0070106),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,MX1;OASL,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Cardiac Muscle Cell Apoptotic Process (GO:0010667),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,MDK;NKX2-5,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Cytokinesis (GO:0032466),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,E2F7;E2F8,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Gene Expression Via CpG Island Methylation (GO:0044027),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,HELLS;UHRF1,Basal,Activated
GO_Biological_Process_2023,Negative Regulation Of Meiotic Cell Cycle (GO:0051447),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,FBXO5;FBXO43,Basal,Activated
GO_Biological_Process_2023,Notochord Development (GO:0030903),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,STIL;COL2A1,Basal,Activated
GO_Biological_Process_2023,Peripheral Nervous System Neuron Development (GO:0048935),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,ISL2;POU4F1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Gonad Development (GO:1905941),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,NR5A1;WT1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Male Gonad Development (GO:2000020),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,NR5A1;WT1,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Microglial Cell Activation (GO:1903980),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,TAFA3;MMP8,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Nuclear Cell Cycle DNA Replication (GO:0010571),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,DBF4;CDC7,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Osteoblast Proliferation (GO:0033690),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,CCNA2;SOX8,Basal,Activated
GO_Biological_Process_2023,Positive Regulation Of Podosome Assembly (GO:0071803),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,FSCN1;TNF,Basal,Activated
GO_Biological_Process_2023,Protection From Natural Killer Cell Mediated Cytotoxicity (GO:0042270),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,SERPINB4;HLA-G,Basal,Activated
GO_Biological_Process_2023,Pteridine-Containing Compound Metabolic Process (GO:0042558),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,MTHFD1L;FTCD,Basal,Activated
GO_Biological_Process_2023,Regulation Of Calcidiol 1-Monooxygenase Activity (GO:0060558),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,IFNG;TNF,Basal,Activated
GO_Biological_Process_2023,Regulation Of Enamel Mineralization (GO:0070173),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,ODAPH;MMP20,Basal,Activated
GO_Biological_Process_2023,Regulation Of Excitatory Synapse Assembly (GO:1904889),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,LRFN4;VSTM5,Basal,Activated
GO_Biological_Process_2023,Regulation Of Morphogenesis Of A Branching Structure (GO:0060688),2/5,0.179878756444901,0.9999962554776264,0,0,3.55168776371308,6.092821729530066,GDNF;SIX2,Basal,Activated
