Gene_set,Term,Overlap,P-value,Adjusted P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,Subtype,Direction
GO_Biological_Process_2023,Regulation Of Long-Term Synaptic Potentiation (GO:1900271),9/31,0.0455490679317035,0.9999962505389022,0,0,2.183462681399844,6.744640059335412,CALB2;RELN;CHRNA7;FAM107A;ADCY1;PTN;NSG1;ADCY8;ZDHHC2,Her2,Suppressed
GO_Biological_Process_2023,Acylglycerol Biosynthetic Process (GO:0046463),7/22,0.047118408782629,0.9999962505389022,0,0,2.490220953589174,7.607852892532116,DGAT2;GPAM;MOGAT1;PLA2G4A;GPAT3;GCK;PNPLA2,Her2,Suppressed
GO_Biological_Process_2023,Mammary Gland Development (GO:0030879),7/22,0.047118408782629,0.9999962505389022,0,0,2.490220953589174,7.607852892532116,OXTR;CAV1;NOTCH4;CSN3;NRG1;CSN2;WNT4,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cholesterol Efflux (GO:0010875),7/22,0.047118408782629,0.9999962505389022,0,0,2.490220953589174,7.607852892532116,EEPD1;LRP1;CAV1;ADIPOQ;PPARG;ABCA8;CES1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cardiac Muscle Cell Membrane Repolarization (GO:0099623),7/22,0.047118408782629,0.9999962505389022,0,0,2.490220953589174,7.607852892532116,KCNE1;CAV3;CACNA2D1;NOS1AP;ANK2;SCN5A;SCN4B,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Endopeptidase Activity (GO:0010951),16/66,0.0488275710409756,0.9999962505389022,0,0,1.7089058524173029,5.159973113472135,CRB2;SERPINA3;ANXA8L1;SERPINB12;SERPINB13;SERPINA10;SERPINF2;NRG1;CSN2;SERPINA6;SERPINA4;SERPINB5;SPOCK3;ANXA8;RECK;TIMP4,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Heart Rate By Cardiac Conduction (GO:0086091),11/41,0.0491690307212367,0.9999962505389022,0,0,1.9573409548004657,5.896472618140528,KCNE1;CACNA2D1;CAV1;CTNNA3;ANK2;SCN5A;SCN3B;SCN4B;CACNA1G;HCN1;SCN2B,Her2,Suppressed
GO_Biological_Process_2023,Myofibril Assembly (GO:0030239),12/46,0.0498767170881798,0.9999962505389022,0,0,1.884221541221317,5.649274864891542,FHOD3;TMOD1;OBSCN;SYNPO2L;MYL2;TNNT3;LMOD1;CAPN3;PGM5;FLNC;MYOZ1;MYOZ2,Her2,Suppressed
GO_Biological_Process_2023,Glucose Homeostasis (GO:0042593),20/87,0.0500169240476528,0.9999962505389022,0,0,1.5945432075292327,4.776284917189336,CEBPA;NGFR;CAV3;IRS1;KCNB1;ADIPOQ;SLC2A4;HNF1A;ADCY8;ADRA2A;FOXO1;GCK;MLXIPL;G6PC2;IL6;RFX6;LEPR;PDK4;PPARG;PCK1,Her2,Suppressed
GO_Biological_Process_2023,Endothelial Cell Proliferation (GO:0001935),6/18,0.0521926911616046,0.9999962505389022,0,0,2.6677235256816743,7.877288200058955,ANGPT4;BMPER;PROK2;TEK;CD34;PROK1,Her2,Suppressed
GO_Biological_Process_2023,Energy Reserve Metabolic Process (GO:0006112),6/18,0.0521926911616046,0.9999962505389022,0,0,2.6677235256816743,7.877288200058955,PID1;ADRB3;LEP;ADGRF5;LEPR;PYGM,Her2,Suppressed
GO_Biological_Process_2023,Myoblast Fusion (GO:0007520),6/18,0.0521926911616046,0.9999962505389022,0,0,2.6677235256816743,7.877288200058955,ADAMTS5;ERVFRD-1;MYMX;ADGRB3;NOS1;JAM2,Her2,Suppressed
GO_Biological_Process_2023,AV Node Cell Action Potential (GO:0086016),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,SCN5A;SCN4B;CACNA1G,Her2,Suppressed
GO_Biological_Process_2023,SA Node Cell Action Potential (GO:0086015),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,SCN5A;SCN3B;CACNA1G,Her2,Suppressed
GO_Biological_Process_2023,Catecholamine Uptake (GO:0090493),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,SLC22A3;SLC29A4;SLC6A2,Her2,Suppressed
GO_Biological_Process_2023,Cellular Response To Caffeine (GO:0071313),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,GSTM2;CASQ2;RYR3,Her2,Suppressed
GO_Biological_Process_2023,Forebrain Neuron Development (GO:0021884),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,CCL14;LHX6;FGFR2,Her2,Suppressed
GO_Biological_Process_2023,Glucan Catabolic Process (GO:0009251),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,MGAM;STBD1;PYGM,Her2,Suppressed
GO_Biological_Process_2023,Glycerol-3-Phosphate Metabolic Process (GO:0006072),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,GPAM;GPD1;GCK,Her2,Suppressed
GO_Biological_Process_2023,Hyaluronan Biosynthetic Process (GO:0030213),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,HYAL1;HAS1;HAS3,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Cardiocyte Differentiation (GO:1905208),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,FZD7;HEY2;SOX6,Her2,Suppressed
GO_Biological_Process_2023,Norepinephrine Transport (GO:0015874),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,SLC22A3;SLC29A4;SLC6A2,Her2,Suppressed
GO_Biological_Process_2023,Peptide Transport (GO:0015833),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,CLEC4M;CD209;CDH17,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Gliogenesis (GO:0014015),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,IL6;SOX8;LRP2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Leukocyte Tethering Or Rolling (GO:1903238),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,SELP;CHST4;SELE,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Unsaturated Fatty Acid Biosynthetic Process (GO:2001280),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,ABCD2;ANXA1;PTGS2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Aldosterone Biosynthetic Process (GO:0032347),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,BMP6;BMP5;WNT4,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Atrial Cardiac Muscle Cell Membrane Depolarization (GO:0060371),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,SCN5A;SCN3B;SCN2B,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Bile Acid Metabolic Process (GO:1904251),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,NR1H4;CYP7A1;CES1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cellular Response To Insulin Stimulus (GO:1900076),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,ECHDC3;PPARG;GPLD1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Endothelial Cell Chemotaxis To Fibroblast Growth Factor (GO:2000544),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,FGF16;FGF1;FGF2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Microglial Cell Migration (GO:1904139),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,CX3CR1;P2RY12;CX3CL1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Skeletal Muscle Contraction (GO:0014819),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,CAV3;DMD;SCN4A,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Skeletal Muscle Satellite Cell Proliferation (GO:0014842),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,ANGPT1;EPHB1;FGF2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Systemic Arterial Blood Pressure By Renin-Angiotensin (GO:0003081),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,SERPINF2;AGTR1;AGTR2,Her2,Suppressed
GO_Biological_Process_2023,Response To Caffeine (GO:0031000),3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,GSTM2;CASQ2;RYR3,Her2,Suppressed
GO_Biological_Process_2023,"Synaptic Transmission, Dopaminergic (GO:0001963)",3/6,0.0542040193173007,0.9999962505389022,0,0,5.333227747861894,15.546360037742712,CRHBP;SLC6A2;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Synapse Assembly (GO:0051965),9/32,0.0548044203016779,0.9999962505389022,0,0,2.088405337160046,6.064696573957725,NLGN1;CLSTN2;SLITRK2;BDNF;SLITRK3;IL1RAPL1;EPHB1;VSTM5;LRRC4B,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Cholesterol Efflux (GO:0010874),9/32,0.0548044203016779,0.9999962505389022,0,0,2.088405337160046,6.064696573957725,CETP;EEPD1;LRP1;ABCA5;CAV1;ADIPOQ;PPARG;ABCA8;CES1,Her2,Suppressed
GO_Biological_Process_2023,Calcium Ion Import Across Plasma Membrane (GO:0098703),10/37,0.0565718311485949,0.9999962505389022,0,0,1.9768371546149324,5.6779588550813935,TRPM1;SCN11A;CACNA2D1;SCN9A;SCN7A;SCN4A;SCN5A;SCN2A;SCN3A;CACNA1G,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Acute Inflammatory Response (GO:0002675),5/14,0.0566754026918315,0.9999962505389022,0,0,2.9637260081000174,8.507123522359388,IL6;PTGER3;FFAR3;PTGS2;IL6ST,Her2,Suppressed
GO_Biological_Process_2023,Striated Muscle Contraction (GO:0006941),14/57,0.0569253803346282,0.9999962505389022,0,0,1.7383314360058546,4.982082207420105,SMPX;STAC;ATP1A2;RYR3;MYL2;TNNT3;STAC2;CASQ2;DMD;NOS1;SCN5A;SCN3B;SCN4B;SCN2B,Her2,Suppressed
GO_Biological_Process_2023,Sprouting Angiogenesis (GO:0002040),13/52,0.0574920552814945,0.9999962505389022,0,0,1.779578434487872,5.082669110495113,CCBE1;EGR3;ANGPT1;VEGFD;FGF2;NR4A1;BMPER;ADGRA2;RSPO3;SLIT2;TEK;RECK;GPLD1,Her2,Suppressed
GO_Biological_Process_2023,Mast Cell Activation Involved In Immune Response (GO:0002279),4/10,0.0589214637246048,0.9999962505389022,0,0,3.5559780312632023,10.068929043672812,NR4A3;MRGPRX2;KIT;FCER1A,Her2,Suppressed
GO_Biological_Process_2023,Mast Cell Degranulation (GO:0043303),4/10,0.0589214637246048,0.9999962505389022,0,0,3.5559780312632023,10.068929043672812,NR4A3;MRGPRX2;KIT;FCER1A,Her2,Suppressed
GO_Biological_Process_2023,Mesonephros Development (GO:0001823),4/10,0.0589214637246048,0.9999962505389022,0,0,3.5559780312632023,10.068929043672812,FGF8;ZBTB16;FGF1;FGF10,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Phospholipase Activity (GO:0010517),4/10,0.0589214637246048,0.9999962505389022,0,0,3.5559780312632023,10.068929043672812,RGS2;LRP1;FGFR2;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Response To Prostaglandin E (GO:0034695),4/10,0.0589214637246048,0.9999962505389022,0,0,3.5559780312632023,10.068929043672812,TGFBR3;SFRP1;GNG2;CCL21,Her2,Suppressed
GO_Biological_Process_2023,Cellular Response To Peptide Hormone Stimulus (GO:0071375),20/89,0.0613341879950365,0.9999962505389022,0,0,1.5481399427674698,4.321505509918612,TRARG1;LHCGR;IRS1;CAV1;PDE3B;ADIPOQ;IRS2;SLC2A4;SORBS1;ADCY8;FOXO1;GCK;CRHBP;NR4A1;NR4A3;CYP11A1;PPARG;MGARP;PCK1;GPLD1,Her2,Suppressed
GO_Biological_Process_2023,Skeletal System Development (GO:0001501),31/149,0.0621087806123822,0.9999962505389022,0,0,1.4039845946341225,3.901487729583548,PKDCC;NPR3;PRELP;PTH1R;PCSK5;PTHLH;FGF8;WNT11;HYAL1;FRZB;SHOX;ALX4;ITGB8;SOX6;CNMD;SOX5;GDF10;MYOC;ZBTB16;IGF1;TBX4;BMP6;BMP5;BMP3;BMP2;SNORC;COL2A1;OPTC;OGN;ALPL;FGFR2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Lipid Biosynthetic Process (GO:0046890),8/28,0.0628690775069576,0.9999962505389022,0,0,2.1345177664974617,5.905572118309237,NR5A1;MLXIPL;ASXL3;PDK4;ZBTB20;HSD17B13;SORBS1;PCK1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Sodium Ion Transmembrane Transport (GO:1902305),8/28,0.0628690775069576,0.9999962505389022,0,0,2.1345177664974617,5.905572118309237,CAV3;FXYD2;FXYD1;NOS1;SCN5A;SCN3B;SCN4B;SCN2B,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),9/33,0.0651975374721862,0.9999962505389022,0,0,2.001269438273564,5.4641331491341125,ANGPT4;RGCC;MMRN2;NRG1;PPARG;AGTR2;MEOX2;KLF4;FGF2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Potassium Ion Transmembrane Transport (GO:1901379),9/33,0.0651975374721862,0.9999962505389022,0,0,2.001269438273564,5.4641331491341125,KCNE1;DPP6;CAV3;KCNIP1;KCNIP2;CAV1;FHL1;NOS1AP;KCNAB1,Her2,Suppressed
GO_Biological_Process_2023,Fatty Acid Transport (GO:0015908),10/38,0.0663323049741863,0.9999962505389022,0,0,1.906122448979592,5.171459350438968,FABP1;RBP7;FABP4;FABP5;FABP9;SLC27A6;PMP2;PPARG;CD36;SLC22A11,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Cation Channel Activity (GO:2001259),10/38,0.0663323049741863,0.9999962505389022,0,0,1.906122448979592,5.171459350438968,JPH2;GSTM2;KCNIP2;STAC;LRRC38;STAC2;AKAP6;ANK2;PIRT;TRDN,Her2,Suppressed
GO_Biological_Process_2023,Response To cAMP (GO:0051591),10/38,0.0663323049741863,0.9999962505389022,0,0,1.906122448979592,5.171459350438968,CRHBP;KCNE1;DMTN;CITED1;PDE2A;AKAP6;SLC26A3;RAPGEF3;AQP1;HCN1,Her2,Suppressed
GO_Biological_Process_2023,Dopamine Metabolic Process (GO:0042417),6/19,0.0664329209958168,0.9999962505389022,0,0,2.4623676893810056,6.676864004052686,PRKN;MAOB;MAOA;MOXD2P;DRD2;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Vascular Endothelial Growth Factor Signaling Pathway (GO:1900746),6/19,0.0664329209958168,0.9999962505389022,0,0,2.4623676893810056,6.676864004052686,CCBE1;SEMA6A;TNXB;SPRY2;NRG1;DCN,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060314),7/24,0.0721339966666857,0.9999962505389022,0,0,2.1969925934217645,5.776398451459504,JPH4;GSTM2;JPH2;CASQ2;DMD;NOS1;TRDN,Her2,Suppressed
GO_Biological_Process_2023,Cellular Response To Chemokine (GO:1990869),14/59,0.0728475266063258,0.9999962505389022,0,0,1.6608744790562973,4.350472518794091,CCL14;CCL24;FOXC1;CCL23;CCL21;DUSP1;PPBP;CXCL3;CXCL2;CX3CL1;CXCL5;CXCL12;CCL16;PF4,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Epithelial Cell Proliferation (GO:0050678),20/91,0.0743128145374307,0.9999962505389022,0,0,1.5043509464429892,3.910517970757574,CDKN1C;ANGPT1;IGF1;GDF5;BMP6;BMP5;TGFBR3;FGF16;NR4A1;FGF7;ZFP36;SFRP1;NR4A3;FGF9;HYAL1;MYC;LEP;SCN5A;FGFR2;FGF10,Her2,Suppressed
GO_Biological_Process_2023,Adenylate Cyclase-Activating Adrenergic Receptor Signaling Pathway (GO:0071880),5/15,0.0743188618956544,0.9999962505389022,0,0,2.667194928684628,6.933081154367169,ADRB3;ADRB1;ADRB2;DRD2;ADRA2A,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Muscle Contraction (GO:0006937),8/29,0.0752777795814131,0.9999962505389022,0,0,2.0327532028039643,5.25785902014414,CNN1;KCNA1;CAV1;KCNB2;MYL2;TNNT3;ATP1A2;PPP1R12B,Her2,Suppressed
GO_Biological_Process_2023,Response To Alcohol (GO:0097305),8/29,0.0752777795814131,0.9999962505389022,0,0,2.0327532028039643,5.25785902014414,TGFBR3;CCL21;CSN1S1;SLIT2;ADH7;GRIN2B;ADH6;TGFBR2,Her2,Suppressed
GO_Biological_Process_2023,Sarcomere Organization (GO:0045214),8/29,0.0752777795814131,0.9999962505389022,0,0,2.0327532028039643,5.25785902014414,FHOD3;OBSCN;SYNPO2L;TNNT3;CAPN3;FLNC;MYOZ1;MYOZ2,Her2,Suppressed
GO_Biological_Process_2023,Heterophilic Cell-Cell Adhesion Via Plasma Membrane Cell Adhesion Molecules (GO:0007157),12/49,0.0757401509652516,0.9999962505389022,0,0,1.7311377451148735,4.467108964333559,CRB2;SELP;CRB1;TENM2;NLGN1;CADM3;CD209;IL1RAPL1;AMIGO2;FAT4;LGALS7;SELE,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Carbohydrate Metabolic Process (GO:0045913),9/34,0.0767514689280092,0.9999962505389022,0,0,1.9211044112980007,4.93182611249306,MLXIPL;IRS1;ZBTB20;IRS2;PTH1R;IGF1;SLC4A4;GPLD1;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428),10/39,0.0771037004544971,0.9999962505389022,0,0,1.8402846195949645,4.715920734758017,CX3CR1;PTGIS;CAV1;NOS1AP;HBB;CD36;AGTR2;PTGS2;KLF4;KLF2,Her2,Suppressed
GO_Biological_Process_2023,Central Nervous System Myelination (GO:0022010),4/11,0.0813510278567779,0.9999962505389022,0,0,3.0478001086366104,7.646875034312669,PLP1;B4GALT6;SOX10;GPM6B,Her2,Suppressed
GO_Biological_Process_2023,Mast Cell Mediated Immunity (GO:0002448),4/11,0.0813510278567779,0.9999962505389022,0,0,3.0478001086366104,7.646875034312669,NR4A3;MRGPRX2;KIT;FCER1A,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Cellular Response To Vascular Endothelial Growth Factor Stimulus (GO:1902548),4/11,0.0813510278567779,0.9999962505389022,0,0,3.0478001086366104,7.646875034312669,SEMA6A;SPRY2;NRG1;DCN,Her2,Suppressed
GO_Biological_Process_2023,Negative Regulation Of Vascular Permeability (GO:0043116),4/11,0.0813510278567779,0.9999962505389022,0,0,3.0478001086366104,7.646875034312669,CLDN5;PDE2A;SLIT2;FERMT2,Her2,Suppressed
GO_Biological_Process_2023,Organic Cyclic Compound Catabolic Process (GO:1901361),4/11,0.0813510278567779,0.9999962505389022,0,0,3.0478001086366104,7.646875034312669,HSD11B1;CYP1A2;HOGA1;CYP3A4,Her2,Suppressed
GO_Biological_Process_2023,Phasic Smooth Muscle Contraction (GO:0014821),4/11,0.0813510278567779,0.9999962505389022,0,0,3.0478001086366104,7.646875034312669,EDNRB;EDN3;PTGER3;DRD2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Behavior (GO:0048520),4/11,0.0813510278567779,0.9999962505389022,0,0,3.0478001086366104,7.646875034312669,NLGN1;NR4A3;CRH;GRPR,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Lipid Transport (GO:0032370),4/11,0.0813510278567779,0.9999962505389022,0,0,3.0478001086366104,7.646875034312669,CETP;NMB;LRP1;ADIPOQ,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Platelet Aggregation (GO:1901731),4/11,0.0813510278567779,0.9999962505389022,0,0,3.0478001086366104,7.646875034312669,IL6;DMTN;MMRN1;IL6ST,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Leukocyte Tethering Or Rolling (GO:1903236),4/11,0.0813510278567779,0.9999962505389022,0,0,3.0478001086366104,7.646875034312669,SELP;CXCL12;CHST4;SELE,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Muscle System Process (GO:0090257),4/11,0.0813510278567779,0.9999962505389022,0,0,3.0478001086366104,7.646875034312669,KCNA1;ATP1A2;DMD;PPP1R12B,Her2,Suppressed
GO_Biological_Process_2023,Vitamin D Metabolic Process (GO:0042359),4/11,0.0813510278567779,0.9999962505389022,0,0,3.0478001086366104,7.646875034312669,CYP24A1;CYP1A1;LRP2;CYP3A4,Her2,Suppressed
GO_Biological_Process_2023,Ameboidal-Type Cell Migration (GO:0001667),6/20,0.0827083417801022,0.9999962505389022,0,0,2.28634840112329,5.698574352079528,GPC3;FAT2;AMOTL2;CCN3;CER1;TNS1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Calcium Ion Transmembrane Transport (GO:1903169),6/20,0.0827083417801022,0.9999962505389022,0,0,2.28634840112329,5.698574352079528,CAV3;CACNA2D1;NOS1AP;ATP1A2;NOS1;TRDN,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Membrane Depolarization (GO:0003254),6/20,0.0827083417801022,0.9999962505389022,0,0,2.28634840112329,5.698574352079528,CAV3;FHL1;SCN5A;SCN3B;HCN1;SCN2B,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Smooth Muscle Contraction (GO:0006940),6/20,0.0827083417801022,0.9999962505389022,0,0,2.28634840112329,5.698574352079528,CHRM3;CNN1;MYOCD;CAV1;KCNB2;PROK2,Her2,Suppressed
GO_Biological_Process_2023,Catecholamine Catabolic Process (GO:0042424),3/7,0.0839342705596795,0.9999962505389022,0,0,3.9996832435856815,9.910100285026468,MAOB;MAOA;MOXD2P,Her2,Suppressed
GO_Biological_Process_2023,Catecholamine Transport (GO:0051937),3/7,0.0839342705596795,0.9999962505389022,0,0,3.9996832435856815,9.910100285026468,SLC22A3;SLC29A4;SLC6A2,Her2,Suppressed
GO_Biological_Process_2023,Cellular Response To Leptin Stimulus (GO:0044320),3/7,0.0839342705596795,0.9999962505389022,0,0,3.9996832435856815,9.910100285026468,NR4A3;LEP;LEPR,Her2,Suppressed
GO_Biological_Process_2023,Dopamine Catabolic Process (GO:0042420),3/7,0.0839342705596795,0.9999962505389022,0,0,3.9996832435856815,9.910100285026468,MAOB;MAOA;MOXD2P,Her2,Suppressed
GO_Biological_Process_2023,Melanin Biosynthetic Process (GO:0042438),3/7,0.0839342705596795,0.9999962505389022,0,0,3.9996832435856815,9.910100285026468,OCA2;CITED1;DCT,Her2,Suppressed
GO_Biological_Process_2023,Neuron Projection Arborization (GO:0140058),3/7,0.0839342705596795,0.9999962505389022,0,0,3.9996832435856815,9.910100285026468,NLGN1;LRP2;PTN,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Oligodendrocyte Differentiation (GO:0048714),3/7,0.0839342705596795,0.9999962505389022,0,0,3.9996832435856815,9.910100285026468,PTPRZ1;IL34;PTN,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Ryanodine-Sensitive Calcium-Release Channel Activity (GO:0060316),3/7,0.0839342705596795,0.9999962505389022,0,0,3.9996832435856815,9.910100285026468,GSTM2;JPH2;TRDN,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Lipase Activity (GO:0060191),3/7,0.0839342705596795,0.9999962505389022,0,0,3.9996832435856815,9.910100285026468,PCSK5;PLIN5;SNCA,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Insulin Secretion (GO:0050796),19/87,0.0846069065503362,0.9999962505389022,0,0,1.4919752045995094,3.684789913786043,PRKN;IRS1;KCNB1;NR1H4;IRS2;DOC2B;TRH;MYRIP;ADCY8;ADRA2A;FOXO1;GCK;SFRP1;G6PC2;IL6;RFX6;NNAT;CCN3;FFAR1,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Wnt Signaling Pathway (GO:0030111),23/109,0.0857937630140125,0.9999962505389022,0,0,1.4283458496119088,3.507744545846667,PRKN;KANK1;CITED1;LRP1;FZD7;DCDC2;APCDD1;SFRP1;BMP2;DAAM2;FRZB;WIF1;SFRP5;GPC3;CCNYL2;RSPO3;SOSTDC1;RSPO1;LGR6;SOX7;CER1;TRABD2B;FGFR2,Her2,Suppressed
GO_Biological_Process_2023,Myotube Differentiation (GO:0014902),7/25,0.0870939289314102,0.9999962505389022,0,0,2.074814110018677,5.06414009281702,ADAMTS5;ERVFRD-1;MYMX;ADGRB3;NOS1;IGF1;JAM2,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Striated Muscle Cell Differentiation (GO:0051155),7/25,0.0870939289314102,0.9999962505389022,0,0,2.074814110018677,5.06414009281702,MYOCD;MYF6;SMYD1;NRG1;IGF1;PROX1;RBM24,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Chondrocyte Differentiation (GO:0032330),7/25,0.0870939289314102,0.9999962505389022,0,0,2.074814110018677,5.06414009281702,PKDCC;EFEMP1;ZBTB16;SOX6;GDF5;PTHLH;SOX5,Her2,Suppressed
GO_Biological_Process_2023,Positive Regulation Of Protein Kinase B Signaling (GO:0051897),20/93,0.0890202951567954,0.9999962505389022,0,0,1.462961347177384,3.538743889412174,CX3CR1;P2RY12;CSF3;MYOC;ANGPT1;CCL21;F10;AKR1C3;IGF2;LRP2;IGF1;NTS;FGF2;CX3CL1;CALCR;LEP;GFRAL;SPRY2;TEK;FERMT2,Her2,Suppressed
GO_Biological_Process_2023,Regulation Of Endothelial Cell Proliferation (GO:0001936),20/93,0.0890202951567954,0.9999962505389022,0,0,1.462961347177384,3.538743889412174,PPP1R16B;STAT5A;CCL24;EGR3;ANGPT1;CAV2;CAV1;VEGFD;PROX1;FGF2;FGF16;NR4A1;BMP2;RGCC;TNMD;LEP;ATOH8;TEK;VIP;CNMD,Her2,Suppressed
GO_Biological_Process_2023,Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002),8/30,0.0890531148339058,0.9999962505389022,0,0,1.9402399630826024,4.692513601332385,KCNE1;CAV3;CACNA2D1;SCN5A;SCN3B;SCN4B;CACNA1G;SCN2B,Her2,Suppressed
